8265.029821999999	3822.3940350000003
8665.006609999999	3960.275647499998
9464.960186	3687.2159834999993
9864.936974000004	3960.2756475000015
9464.960186000002	3822.3940350000016
9664.94858	4100.914892
9464.960186000002	4244.366921500001
9064.983398000002	4244.366921500001
9264.971792	4100.914892000001
8864.995004	4100.914891999999
8665.006609999999	4100.914891999999
8465.018216000002	4100.914892
8265.029822	3960.2756474999987
8265.029822	4100.914892000001
7665.064639999997	3960.275647499998
8065.041428	3960.2756475
7865.053034	3822.394035
7665.0646400000005	4100.914892000001
7065.099457000002	3687.215983500001
7265.087851500001	3960.2756475
7465.076246000001	3687.215983500001
7465.076245999999	3822.394034999999
7865.0530340000005	3960.275647499999
7065.099456999999	4244.3669215
7065.099457	4100.914892
7065.099457	3822.3940350000003
7065.099457	3960.2756474999996
6265.145881000002	4244.366921500002
6065.157487	4100.914892
5865.169093000002	3554.688481999998
6265.1458809999995	3960.2756474999987
6465.134275	3822.394035
6665.122668999999	3960.275647499999
6265.145881000002	3822.394035000001
5865.169092999999	3687.2159834999984
6265.145881000001	3297.378263
6265.145881000002	3687.215983500002
6465.134275000001	3687.2159835
6465.134275	3554.6884820000005
6665.122669000002	3687.2159835000016
7265.0878515	3822.3940350000003
6865.111063	3554.688482
6865.111062999998	3424.759559499999
7065.099456999999	3554.6884819999996
7065.099457000001	3297.3782630000005
7265.0878515	3297.378263
7265.0878514999995	3424.7595595000003
7265.0878515	3172.4946384999994
7065.099457000002	3050.0597125000013
7065.099457	3172.4946385
6665.122668999999	3172.4946385000003
6865.111062999999	3172.4946385000007
6665.122669000002	3050.0597125000018
6265.1458809999995	3050.059712500001
6465.134275	3424.7595595000003
6465.134274999999	3172.4946385000003
6265.145881000005	3424.7595595000025
6465.134275	3297.378262999999
6065.157487000001	3554.688481999999
5865.169093000001	3172.4946385000003
5665.180699000003	3687.2159834999984
4865.227123	3172.4946385
5465.192304999998	3424.7595594999984
5865.169093	3424.7595595000003
5665.1806990000005	3424.7595595000003
5865.169093000003	2930.025471499999
5465.192305	3297.3782629999996
5465.192305	2812.3448430000003
5265.203910999997	3424.759559499999
5665.180699000001	3050.0597125000004
5465.192304999998	3172.4946385
5265.203910999997	3297.3782630000014
5265.203910999998	3172.4946385
5265.203911	3050.059712500001
5065.215517000001	3172.4946385
5065.215516999999	3050.0597124999995
4865.227123	2696.9716775
5065.215516999998	3297.3782630000005
5065.215517	3424.7595595000007
5065.2155170000015	3554.6884819999987
4465.250335000001	3822.394035
4865.227122999998	3554.6884819999996
4865.227123	3687.2159835
4665.238728999999	3687.2159834999993
4865.227122999999	3822.3940349999993
5465.192305	3822.394035
4865.227123000001	3960.2756475000006
5065.215517000001	3822.3940350000003
5465.192304999998	3687.215983499999
6065.1574869999995	3687.215983500001
5665.180699	3822.3940350000007
5865.169092999999	3960.275647499998
5665.180699	4100.914891999999
5665.1806990000005	3960.275647499999
5465.192304999999	4244.366921500001
5065.215517	3960.2756475
4665.238728999998	4100.914892
4465.250335	4244.3669215
4265.261941000001	4100.914892000001
4065.273547000001	4244.366921500002
3665.296758	4244.366921500001
4465.250334999999	3960.2756474999996
4465.250335	3687.2159834999998
4265.261940999999	3822.3940350000003
4065.273547	3822.3940350000003
4065.2735469999984	4100.914891999999
3465.3083640000004	4100.914892
3665.296757999999	3687.2159834999998
3665.2967580000004	3822.3940350000007
3865.2851525	3960.2756475000006
4065.2735470000007	3960.275647500001
3865.2851524999996	4244.3669215
3665.296757999999	4100.914891999999
3265.319969999999	3960.2756474999996
2865.343182000001	4100.914892000001
2465.3663940000006	4100.914892000001
2665.354788	3960.2756474999996
3065.331575999999	3960.2756474999996
2865.343181999999	3687.2159834999998
2665.3547879999996	3822.3940350000003
2465.366394	3297.3782630000005
2465.3663940000006	3687.2159834999998
2865.3431819999996	3554.688482
3065.3315759999996	3687.2159835
2865.3431820000005	3822.394035
3065.3315759999996	3822.3940350000003
3065.331576	3554.6884819999996
3065.3315760000005	3424.7595595000003
3265.319969999999	3172.4946385
3265.3199699999996	2930.0254715
3265.31997	3424.7595595000007
2665.3547879999996	3297.378263
2865.3431820000005	3424.7595595000003
2265.378	3424.7595595000007
2465.366394	3554.688481999999
2665.354788	3172.4946385
2465.3663940000006	3172.4946385000003
2665.354788000001	3050.059712500001
2865.3431819999996	3050.0597125
2865.3431819999996	3172.4946384999994
2865.343182	3297.3782629999996
3065.331576000001	3172.4946385000003
3065.3315759999996	3050.0597125000004
3465.308364	3424.7595595000003
3465.308364	3050.0597125000004
4065.273547	2812.3448430000008
4065.273547	3172.4946384999994
3665.2967580000004	3297.378263
4065.273547	3297.3782629999996
3865.2851525000005	3424.7595595000007
3865.2851524999996	3554.688482
4265.261941000001	3424.7595595000003
4465.250335	3424.7595595000003
4665.238728999999	3172.4946385000007
4465.250335000001	3050.0597125000004
4265.261940999997	2930.025471499999
4265.261941	3050.0597125000004
4465.250334999998	2930.0254715
4665.238728999999	2930.0254715000005
4865.227123	3050.0597125000004
4465.250335	2812.3448430000008
4665.238729000001	2812.344843000001
4665.238729	2583.8607309999998
4665.238729	2696.9716775
5065.215517	2472.9676465000002
4865.227122999998	2930.025471499999
4465.250334999999	2696.9716774999993
4465.250334999999	2583.8607310000007
5265.2039110000005	2153.1649349999993
4265.261941	2364.2489360000004
4265.261940999999	2696.9716774999997
4265.261941	2583.8607309999998
4265.261941000001	2812.344843000001
4065.273547	2472.9676465000002
4065.2735469999993	2583.8607309999998
3865.285152499999	2812.3448430000003
3865.285152499999	2583.8607309999998
4065.273547	2930.0254715000005
3865.2851525000005	2930.0254715
3865.2851524999996	3050.0597125
3665.2967579999995	2930.0254715
3265.31997	3050.059712500001
3065.331575999999	2930.0254714999996
2665.3547880000006	2812.344843
3065.331575999999	2696.9716774999997
2665.3547879999996	2696.9716775
2465.366394	2696.9716774999997
2465.366394	2472.9676465000002
2865.3431820000005	2696.9716774999997
3065.3315760000005	2583.8607309999998
3465.308364	2583.860731
3665.2967579999995	2257.661965
3265.3199700000005	2472.9676465000002
3265.31997	2257.661965
3065.3315760000005	2472.9676465000007
3265.31997	2364.248936
2865.343181999999	2472.9676465000002
2465.366394	2364.2489359999995
2665.354788	2472.9676465
2665.3547879999996	2364.2489359999995
2865.3431819999996	2153.1649350000002
2465.3663940000006	2050.7168659999998
2865.3431820000005	2050.716866
3065.331576	2050.7168659999998
3265.3199699999996	2050.7168659999998
3465.3083639999995	2257.6619650000002
3665.296758	2153.164935
4065.273546999999	2050.7168659999998
3865.2851524999996	2050.7168659999998
4265.261940999999	2257.661965
3865.2851524999996	2257.6619650000007
3865.2851524999987	2364.2489360000004
4065.2735470000007	2257.6619650000007
4065.273546999999	2364.248935999999
4265.261941	2472.9676465000007
4465.250335	2257.6619650000002
4465.250335	2364.248935999999
4465.250334999998	2472.9676464999993
4665.238729	2257.661965
4665.238728999999	2364.248936
4465.250335	2153.1649349999993
4665.238729	2050.7168659999998
5065.215516999999	2257.661965
5065.215517	2050.7168659999998
5265.203911	2583.860731
5065.215517	2153.164935
5465.192305	2257.6619650000002
5265.2039110000005	2050.716866
5465.192304999998	2050.7168659999993
5665.1806990000005	2364.248936
5665.1806990000005	2257.6619650000002
5265.2039110000005	2257.661965
5865.169093000001	2257.6619650000002
5865.169093000001	2472.9676465000007
6065.1574869999995	2257.6619650000002
5865.169093000001	2364.248936
5665.180699000002	2472.967646500001
5465.192304999999	2364.248936
5465.192304999999	3050.0597124999995
5265.203911	2364.2489359999995
5665.180699	2812.344843
4865.227123	2583.8607310000007
4865.227123	2472.9676465000002
5065.215517	2583.860731
5465.192304999999	2583.860731
5065.215516999999	2812.344843
5065.215517000001	2696.9716774999993
5065.215517	2930.0254715
5265.203910999999	2696.9716775
5265.203910999999	2812.3448430000003
5665.1806990000005	2696.9716774999993
5665.180698999999	2930.0254714999996
5865.169093000001	2812.344843000001
5865.169092999999	2696.971677499999
5465.192305	2696.9716775
6065.157487000001	2583.8607310000007
6465.134275	2364.2489360000004
6665.122668999998	2696.9716775000006
6465.134275000003	2472.967646500001
6665.122668999998	2930.0254714999983
6465.134274999999	2812.3448429999994
6265.145881	2930.0254714999996
6065.157487000001	2812.344843
6065.157487000001	3050.0597125000004
6465.134275000001	2930.025471499999
6665.122669000001	2812.3448430000008
6865.111063000001	2930.0254715000015
6865.111062999999	2812.344843
7065.099457	2812.3448430000008
6865.111063	2696.9716775
7065.099457000001	2583.860730999999
7065.099457000001	2472.9676465000007
6865.111062999999	2583.860730999999
6665.122668999999	2583.8607309999993
6265.145881	2583.8607309999998
6465.134274999999	2583.8607309999993
6265.145880999999	2472.967646499999
6065.1574869999995	2364.248936
6665.122669	2257.6619650000002
6265.145881000002	2257.661965000001
6265.145881	2153.1649350000002
6665.122668999999	2050.7168659999998
6865.111063000001	2153.1649349999993
6865.111062999999	2257.661965
7065.099456999999	2050.7168659999993
5865.169093	2050.716866
2665.3547879999996	2050.7168659999998
9864.936974	2050.7168659999998
11464.844126999998	2050.7168660000007
12064.809308999998	2050.716866000001
-7937.394520999999	3710.406109333333
-7860.518307333333	2022.3782626666664
-4938.6157969999995	12603.724664666666
1907.266516	56623.40624666667
12530.653783333331	10180.331682666667
-9696.645498	5436.330261
-10257.180309666668	3382.8098076666665
-8184.962536666666	2090.071762333333
-4947.439020333334	13879.833351
10698.221950000001	12399.070250666666
4450.789280333333	12786.376057999998
11005.582688333336	12623.593815333334
-1914.1080270000004	16498.375223
10650.429496666666	12786.376059333334
12446.370940666666	12231.09145366667
12198.134904999999	12078.581743333332
12456.15960633333	8314.186538666667
15844.895570666667	2277.877950666667
13006.815847666667	9405.496545666667
13179.282889999999	4555.782355666666
13807.828318666665	3032.4880760000005
12554.989514666668	6486.737345666666
12641.210906	1301.632685
-8202.612296333333	6362.017060333334
-8725.985953666666	2494.737236
-8105.529781666666	1078.215565
-7876.422623666666	2546.896369333333
-8685.958245666667	11712.794665
-7876.422623666667	2400.4885059999997
-8325.017833666669	2189.846877666667
-7952.4961619999995	2275.9472210000004
-8222.896750333332	1873.128938666667
-8130.431891333334	4514.983821666667
-8091.940140666665	6026.095479999998
-54843.87028666667	12807.173963000003
-70448.04558233333	38004.938147333334
-8195.340960666665	6176.422306333333
-7931.408565666666	9499.237358333334
-8240.974023333334	7343.8845133333325
-6442.121085666666	12875.03836066667
-17984.975015333333	54015.289538
-7700.710303999999	12210.475248333332
-2293.8236390000006	37586.15167466667
-5800.82056	12077.467074333334
-4171.174342	12661.450614000001
-4442.237145000001	12875.038359666665
-1027.8244206666666	13986.279033666666
-4566.739519000001	12400.094702666665
9698.279978999999	12207.703450333336
5265.203910999999	12440.748938666668
3608.7906459999995	14931.538783999998
3698.628157	12206.588781666667
7265.087851333334	12078.581743666666
9809.888122666665	16186.155135666666
7063.9791436666665	16289.230595
9598.285782	12078.581743333334
11264.855732999999	12387.437177
12098.140708000003	12399.070249999999
-1252.3480826666666	21491.19884333333
11744.074730333332	18251.17305566667
14623.805182999999	85405.80876333332
12835.039399000001	2162.7047936666663
14188.270630999998	9434.851158666666
13154.180331	11812.720195666667
13249.17050133333	13131.320023333332
12457.602052999999	9582.488510000001
12495.953547	6971.687085333334
13755.020405	11666.134516333335
12733.148711333333	6548.537475666667
12447.898532666668	7799.584071
12436.537167	6710.402341666666
13101.776314333334	4742.468952
12389.746858333336	1765.8944873333332
13823.446020666668	1711.2432293333331
13703.012051333333	6243.984303666668
12414.454701999999	3511.378841
12623.450599333333	1551.677275666667
12389.641132333334	1680.969399
12612.037784666667	1634.4494026666664
35406.68668233334	3853.742078666667
-380316.8678773333	46890.73667433333
-8646.383678333334	6264.9627396666665
-7877.423804	1297.189751
-7854.828610666667	1126.933389
-7903.344489333334	1842.6064926666668
-7880.1539876666675	1527.643839
-8380.533684333332	1177.2863026666666
-7998.3069166666655	1179.292384
-8060.914679	2242.263698333333
-8145.994498666668	2385.0105383333334
-7925.603029	2832.533243
-12490.148356666667	3222.6035290000004
-9004.499574666666	1832.1367506666666
-7876.422623666667	2472.9676463333335
-8209.527119666667	2931.1226536666663
-7947.4133366666665	2382.5481246666664
-9048.294625999999	2776.7979519999994
-8079.962705333333	2472.8740123333337
-8233.419918666666	3540.966383666667
-7889.964281333334	4341.914301333332
-9538.493859666667	2415.7654746666667
-7881.770235000001	3255.7503879999995
-8290.490392666667	10447.138983666666
-11882.164892	6029.485718333332
-8322.070459333334	4400.354314
-8102.490881999999	3799.794547
-7892.223787999999	4539.935483
-7902.212285	5729.963666
-8354.037626	4804.750502333333
-7902.212285000001	5965.451527
-7909.308138	6774.758189999999
-7912.349136333333	7172.554559
-8035.376618333333	6614.187162666667
-8381.653819666666	10945.360805666665
-9527.279568	6766.638838666665
-8056.3323213333315	7622.3006823333335
-8576.726413333332	8177.805128000001
-8330.030321	9623.985100000002
-7917.142532666666	7944.534346333334
-8167.662535666666	8697.264616666665
-7931.4085656666675	9665.739662
-7937.368552000001	10268.678471
-7937.368551999999	10445.372047666668
-8941.341927333333	10686.800423
-8044.875843333334	10763.018464333332
-7937.368552	10625.599496
-8058.085018999999	12048.693407666668
-15413.200277	8761.333776333333
-169297.910844	383440.411974
-143587.544504	59522.608602333334
-23593.485201666663	43691.404908
-97407.69490333332	273597.0345243333
-204442.03587499997	34324.844418
-7667.378905	12078.581743333334
-2450.134208666667	14393.42351
-23152.995325	6063.216277333333
-9018.003356333335	8922.074466666665
-7171.000253000001	12661.450614000001
-7100.745122000001	12206.588781333334
-6734.099733000001	12287.942322666666
-6700.768334	12156.048817666666
-5037.794174666666	14976.615996666667
-1334.4130930000001	12289.056991666666
-5934.146156000001	12338.482286666665
-6366.6350656666655	12397.322904999997
-5566.681489	12400.094702666665
-6100.8031513333335	12206.588781666665
-5700.826363	12156.048817666668
-5938.557767	12603.724666
-5100.861181	12206.588781333334
-5300.849575000001	12207.703450333333
-5067.529782	12077.467074333334
-4300.907605	12207.703450333334
-7269.427917666667	16163.615974666667
-3171.232372666667	12661.450613666664
-3934.262216	12077.467074333334
-3938.673827	12603.724664666666
-2938.7318576666667	12603.724665333333
-3300.9656350000005	12207.703450666668
-2533.9500216666665	13054.002083999998
-2934.320246	12077.467074333332
-279.11981433333335	14423.063904666667
-3447.526064666667	13507.586567999999
-2367.686462	12157.163487333335
-1967.7096740000002	12210.475248333334
-1334.413093	12509.083508333333
-2934.320246	12338.48228733333
-1767.72128	12210.475248333334
-2334.3550629999995	12387.437178
-1534.401487	12078.581743333334
428.5587216666667	12661.450616666669
-1651.3555770000003	12887.470482333332
-901.1049059999998	12210.475248333334
-99896.87783733333	26197.764184333337
-167.81412799999998	12157.163486666666
-535.424704	12835.783270333333
7128.627043000001	12705.297433666667
2065.389606	12287.942322666666
227.6051406666666	12990.922176333333
3865.2851523333334	12077.467074333334
3065.331576	12287.942322666666
3605.924548333334	13320.20382466667
2698.686187	12206.588781333334
1665.4128180000002	12284.05585566667
2432.854273	12397.322904666667
1265.1585596666666	12933.621624333335
3098.6629749999997	12156.048817666666
1136.3886466666665	13577.160880333331
3398.6455659999997	12078.581743333334
3860.8735420000003	12603.724667666667
3265.31997	12078.581743333334
3498.639763	12207.703450666668
3432.796243	12397.322904666667
4805.942472	12623.593815333334
3357.310223666667	12875.038362000001
6418.628797333333	12969.777768000002
4172.348330666666	12867.658893333333
4231.930541999999	12210.475248333332
4665.238729	12289.056991666666
4331.924738999999	12078.581743333334
5631.849300000001	12210.475248333334
4465.250335	12078.581743333334
21986.14139166667	17326.663926
76682.672956	16798.032274
6056.395019333334	12815.663316999997
6065.157487	12289.056991666666
5698.512098	12399.070249999999
4865.227122999999	12440.748938666666
5557.808355	12581.915126666667
7665.06464	12077.467074333332
6432.622154	12397.322904666667
5431.860905999999	12210.475248333332
6065.976765000001	12510.107961
5309.530534333334	15886.433782
5189.825854666667	12986.739683666667
5998.494689	12078.581743333334
6628.198937000001	12661.450614000001
7098.430856000001	12156.048818
6865.111062999999	12338.482286333334
6398.471477	12078.581743333334
6731.785467	12077.467074333334
7898.384432999999	12154.934148666667
7266.3642500000005	12441.169724666664
8432.506095	12400.094702666667
7865.0530340000005	12284.05585566667
8065.0414279999995	12077.467074333335
10371.988545999999	12867.658892
8598.343812000001	12078.581743333332
9951.447613666667	17621.240661666663
-3339.542941666667	19139.263167333334
8942.892026333333	15616.09890533333
8198.367024000001	12077.467074333334
10231.582363	12209.360579333334
11464.844126999998	12078.581743333334
10431.570757333333	12210.475248666666
10198.250964	12077.467074333334
10831.547546	12157.163487
11757.448571	12581.915126666669
11642.026483	13088.989458000002
11064.867338999999	12440.748938666666
11389.466070333334	12986.739683333333
12979.766940000001	12088.613826
11789.537160333335	13455.678823999999
-4700.251802666667	48609.434542
1557.5214449999999	28310.015830999993
13961.822736	11197.099578000003
16286.488484666668	16701.554512000002
93947.63623233333	231766.09563866668
28462.393719999993	111717.784532
-61441.44393700001	442201.63417833333
195815.8075543333	105516.83437999999
105225.22272966667	442201.63417833333
15810.138803333333	13197.827623666666
12910.412103333334	11531.625164666666
13478.144594666666	10915.710641333333
12473.984766666668	10715.713220000001
12796.318584333334	9922.186510666666
12767.300173666667	10993.299535999999
15865.174644	10146.641957333331
12639.846650000001	10402.528229
13520.514369333332	9407.155387333332
12556.922172	9709.442395333333
13109.554274	9923.729349666668
12610.832795333332	9293.153988333333
13099.69857	8044.266104666666
13018.151592666665	7792.521350000001
12503.577704333335	8017.009483999999
12763.455854333333	8932.643640666667
12725.874125666667	7801.005152000001
19395.92344933333	7430.356296333334
14247.932292666668	12153.71817466667
12586.684337	7907.937989666666
12530.653079333333	7622.990393666667
12598.353978999998	3961.1948583333337
12423.892099333334	4293.140611333334
12784.193743666669	7411.865148
16208.986404666666	8315.535936333334
12506.35282	6056.117238999999
14358.832398	6708.365088333334
12429.036029999997	5332.159221
12611.570034333336	3551.9226153333334
12643.920204333333	5333.257762999999
12695.146796333334	4688.84216
13424.822764	4359.783114
12820.639300666668	4124.868248
14981.827749666665	5329.889425333334
12656.445332333335	4267.503973666666
12952.829246000001	4379.545488000001
12513.664175333335	4221.177876999999
12831.945650000001	4642.574232666666
12483.243745333335	4566.051331
18792.606298	2073.0673466666663
17885.505843	5948.002476333334
12463.907105	3319.230836
13776.828611333334	3557.422034333333
12724.206991	3293.721298
12974.136691666667	3360.273882666667
14911.128938333331	3839.9216866666675
12414.244303	3172.494638333333
13398.362184666667	2800.5456933333335
12588.24023133333	2359.5224146666665
12585.744395	2036.3003013333332
12427.281203666667	2153.1649350000002
12686.702054000001	2827.5589229999996
12674.664006000003	1787.044022
12620.166978999998	2927.4545476666667
12430.363152333332	2472.9676463333335
12410.672652666664	3010.048299
12465.758557	2205.2410126666664
12410.032600999999	2022.3782623333334
12585.158282666667	2252.9215109999996
12416.644478000002	1842.606492333333
12705.413155	1881.2112903333334
12387.394366	1458.1634126666668
12707.252378	1708.5498650000002
13060.962849666666	1907.0663080000002
12503.692754333333	1764.4961346666666
12391.689515	1897.7757026666666
12414.596097666667	1712.8675646666668
12425.139890666665	1487.6323873333336
12524.136703333332	1178.1684353333333
12456.391512333332	1702.3052566666668
12485.526293333332	1342.1972236666668
12427.386653333335	1567.8622383333336
12636.285780666669	1078.2155653333332
13378.404645666667	2094.6238406666666
13195.135523333332	1401.1563466666664
14433.796237333332	1847.4772966666665
-8877.737529	1292.3052300000002
-12442.035875	2019.2662576666667
-10249.603299999999	1282.6219913333334
-9792.523517	11058.479853
-15997.516859666668	3095.283625
-7921.801144333333	1123.420398
-11418.035875	1507.2439606666665
-8599.706444333335	1123.0755336666668
-7866.035876	1071.5982766666668
-7854.828611666666	1161.9390616666667
-7875.709810666667	1188.63002
-7886.828609666665	1097.2527923333334
-7961.1508583333325	1755.1934986666668
-8026.035875	1024.0047960000002
-7972.702541666666	1045.3000996666667
-7930.035874999999	1021.2953036666668
-7887.369208666666	1037.9519173333335
-7855.369208666667	1016.6566136666668
-7942.722307666667	1287.5914406666668
-7854.9170786666655	1233.0005766666666
-7856.542606999999	1343.352878
-7910.6823443333315	1179.791953
-7854.917079666667	1269.420478
-8331.513397666666	1507.150823
-8212.196448333332	1054.2107689999998
-7959.696506	1343.3211736666667
-8085.494954666667	1173.6891879999998
-7955.188116666667	1232.9544466666666
-7965.008410333334	1105.1140646666668
-8129.235053666667	1302.5595486666666
-8776.072311666667	2108.620151
-7856.542607666666	1381.244143666667
-7993.078790333334	1702.4542453333333
-7879.145088333333	1410.135295
-7933.878513999999	1458.549902333333
-7917.000483333333	1400.5686876666664
-8317.607116666666	1330.1614593333331
-8044.929878666667	1381.7453713333334
-9306.733626333335	1169.2296963333333
-8485.387190999998	2044.25852
-8019.016129333332	1458.7039220000001
-7856.638366000001	1458.1634126666668
-7856.638367	1497.5854853333333
-7858.990857000001	1723.2227679999999
-7919.538740333333	1517.6907409999997
-7899.346926	1649.899729
-7857.551509	1577.6122926666667
-7857.551510333334	1618.6270173333335
-7956.229822666666	1629.058641333333
-8134.725730666668	1586.634198
-8401.183556999998	1829.745556
-8038.043633333333	1527.866239
-7953.819159	1567.5285126666665
-7900.786271666666	1712.6604606666665
-7858.990859333334	1809.419641
-7858.990858	1765.8944873333335
-8120.968397666666	1798.0539333333331
-8087.350223999999	1699.6920756666664
-10761.6033	1789.865952
-9674.301051333334	1451.8516876666665
-8805.192078333333	1549.8426136666667
-8492.561181333333	1611.8130500000002
-8167.045087333333	1987.866787333333
-7963.709074333333	1820.4897636666665
-8029.25518	1866.112368
-7985.087118666666	1967.0969006666667
-7904.871934666667	1909.2086826666666
-7860.518305666667	1920.4174876666668
-7881.505448999999	2222.8296216666668
-7860.518306666667	1965.7010576666669
-8049.105779	1946.1173150000002
-7907.987856333333	2073.433241
-8821.592086333334	3208.4028169999997
-9444.612450333332	1857.2213583333335
-8070.139149	2133.452034333333
-7988.203039333333	2052.226645
-8054.658368666666	2583.7815926666667
-8089.114275666666	2696.907325
-13057.990940666663	4848.849804
-13978.035875	1512.0222970000002
-8405.557265000001	2616.5027170000003
-8295.274265666667	2375.9739896666665
-7879.722276333333	2696.971677333334
-8262.129415666666	2774.904568
-7879.722276333334	2773.8871209999998
-8036.706356	2930.8100090000003
-7922.1089999999995	2603.2651906666665
-7879.916652666667	2930.025471666667
-8007.598060333333	3050.859940666667
-8077.183848	3152.0255853333338
-8002.445659666668	2813.113997333333
-7879.916652666668	3010.048299
-7884.6919579999985	3554.6884820000005
-7881.770235	3172.494638333333
-7927.650987666666	3071.0637239999996
-7966.610707666666	3319.2308363333336
-9312.340107333333	3940.914833666666
-10280.182460666665	2517.6397646666665
-8260.618430666666	3389.735191
-8248.151029333334	3071.515174666667
-8057.800459	3555.5546753333333
-8082.077248000001	3276.9255346666673
-8852.717026	3630.0973349999995
-8394.479474333333	3225.1364729999996
-7884.691958000001	3643.040149666667
-7969.532430666667	3446.6287843333334
-7884.691957999999	3468.069200333334
-8025.662549333332	3688.0995003333333
-8276.063836666664	3695.9710710000004
-7886.738463000001	3914.315109999999
-8305.017484	4062.245158
-7886.738463000001	3822.394035
-7980.409200333333	3984.4026543333334
-8437.622264333333	3865.581396333334
-7889.964281333335	4148.7322349999995
-8274.988128333334	4229.216614333333
-8107.893591000001	3937.694182999999
-8081.090053666668	4245.323268
-7983.635018666666	4125.060283
-11128.046964000001	3858.3732663333335
-8500.444018666667	4587.617817333333
-7895.785352333333	4900.239225
-8467.915102666666	6529.646272666668
-7995.643851333333	4718.8060896666675
-8045.607204333333	4391.6634650000005
-7889.964281333334	4244.366921333333
-7948.152169333333	4416.2917640000005
-7892.223788	4641.423777333333
-8136.396919666668	4667.2361630000005
-7895.785352333333	5005.827646333332
-7999.205415666666	4874.103477333334
-8408.159823	5624.5363996666665
-9045.589549333334	4530.633854666667
-8106.803649333334	5006.883530666667
-7960.029482333332	5195.646564666666
-8320.882791333333	4989.100482333332
-7895.785352333332	5113.527835999999
-8372.865488333335	5178.0503309999995
-7898.28003	5332.159220999999
-7898.280029999999	5444.210498333333
-8161.281024	5304.610570999999
-8371.55420733333	5828.073673666667
-8067.627716	5168.4549326666665
-8012.4641366666665	5529.646824
-8167.866897	5472.709458
-8428.947305666667	6036.6895743333325
-25929.195394666665	17645.745506
-19410.850193	2583.261328
-9100.300149333334	5061.164883333333
-8569.804310666666	5384.804369333334
-8016.396391666667	5701.107688666667
-7902.2122850000005	5846.5418150000005
-8135.193536333333	5847.707596666667
-7973.142996	6056.117238999999
-10006.543296333333	7297.217096
-10805.554248666667	5043.787517
-7904.966611	6206.838242333334
-8031.035091333334	6424.8805133333335
-7904.966611	6330.551906666667
-7909.308138	6906.044120333333
-8427.499544666665	6754.367869666665
-9346.980416333334	6191.780186333333
-7909.308138	6646.046493666666
-8166.538265333334	6776.045306666667
-8709.337247333335	7563.575991333333
-7987.621374333334	7006.146392666667
-8490.866162666667	6984.696681333335
-8118.783021333334	6972.999944666666
-7917.142532666667	7657.475958
-8913.853303666665	7935.615993666666
-7912.349136333333	7309.144441
-8051.538925000001	7413.290844999999
-8232.945881666667	7138.972908
-8363.690828333332	7588.311290666667
-11039.486503333334	9938.134083333332
-15029.359443666664	5228.773860666667
-8844.540723333335	7164.872987333333
-9528.320507999999	8067.491247000001
-8257.362362666667	7763.946954333333
-7917.142532666666	7799.584070999999
-8064.851849999999	8055.055343666667
-10098.354623666666	9426.178152333334
-11284.216330999998	7259.968664
-8265.881891333334	7981.400789333334
-8529.373146	8441.102295333336
-8013.985761666666	8736.100962999999
-8088.875359333334	9213.135579999998
-8603.617238666666	8710.969207666667
-7925.792337999999	9091.111468666664
-8301.422522	8891.728396
-8223.615415	8466.500868000001
-7925.792338	8931.074652
-8069.938641000001	8276.858255
-7922.2293236666665	8618.815196666666
-7922.2293236666665	8314.186538666667
-7922.229323666667	8464.992805
-8110.433559	10224.942437333333
-8094.491587	9458.023916666667
-7931.408565666667	9835.572011999999
-9611.547192	8673.099969333332
-8704.216207000001	10108.885912666667
-8859.590935666667	9389.218581666668
-8104.473572666668	9965.064975333333
-8454.611065333333	9418.199926999998
-8310.828769333333	9131.81500033333
-8648.734306666665	10417.380508666667
-8340.012306666667	9878.766925666667
-9744.433944	10111.056809666667
-9099.214091666665	9825.122741666666
-10248.715083000001	11252.201792
-11921.237159333334	8855.613773666666
-19948.223033666665	25482.809328000003
-13537.580738666666	10466.375769333335
-7941.543191333334	11178.969853333334
-9642.043679999999	10664.239894999999
-8662.702538	11417.2725
-9324.903803000001	11737.308540333335
-8224.932676999999	10717.515494666668
-8739.819156	10944.404209
-7941.543191333332	10991.461216
-8392.674738666667	11226.660528333334
-8422.510752666667	11809.108410333332
-8132.620943999999	11321.940548333334
-7948.1234976666665	11852.238367000002
-7948.123497666667	11657.154380666665
-8139.201250333333	11608.866265333332
-7910.666022333334	12229.840790333332
-7534.053309	12078.581743333334
-8309.015786666667	12767.358671333333
-10637.146730333334	12965.523841666665
-9289.300021333334	11363.568351333333
-11145.853451333334	11027.566280666668
-8937.297413	11226.932179333335
-8996.156902333334	11896.194533333333
-32897.865369666666	11701.126010666667
-30690.847673666667	4479.954949333333
-9707.392307333334	11942.675466666666
-11901.740019333332	19033.53834833333
-10127.980091666666	11762.657216666666
-8341.394521333334	12053.851566333333
-40666.88798266667	20028.345024333335
-20123.502824999996	10107.798490000001
-10758.929136333332	12194.782015333332
-16119.76869533333	32083.51566533333
-36023.04139633333	30923.099593333336
-25735.20367633333	25060.545125666667
-51262.13203466667	76868.154416
-299661.33478433336	187787.69222133336
-57957.79914199999	57256.262653666665
-37709.77726	42953.25303833333
-398180.65615933336	237629.51447000002
-456990.855919	130057.403341
-441189.80024033337	358072.11112899997
-357856.466907	441238.77779566665
-187446.92959133335	198386.91143066672
7865.1085060000005	139401.11951433335
-108728.64993833333	116012.56448600002
